oc**|잘맞아요~예쁘고 잘산거같아요~~~!!!! 맘에들어요 담에 다른상품 또 구매할게요~~ 번창하세요~!!!!!!
cy24**|길이랑 핏 모두 제가 생각한 그대로에요 만족합니다!와이드팬츠라서 바지만 입으면 바람 숭숭 들어올 것 같지만스타킹 신고 입으면 모직이라서 바람많이 부는 날에도 따뜻하고 좋아요가격대비 짱짱 좋아요~!~!
kkjs54**|날씨 쌀쌀할때 입어도 될만큼 두툼하고 길이도 적당해요! 살짝 무거운감이 있지만 옷은 너무 예뻐요! 색상도 화면이랑 똑같아요
zlxlzlxls**|색상이 딱 제품설명사진이랑 똑같고 노란색 글씨가 뽀인트! 핏도 낭낭하니 예쁘구요 그냥 요즘 아무생각없이 샥 걸치고 다녀요 반값 세일할때 사서 가성비 갑갑갑! 완전 만족합니다!!ㅎ
alfla22**|생각보다 많이 얇네요 이건 봄에 따뜻해지면 입어야 할 것 같아요 디자인이랑 옷 색은 너무 이쁜데 옷의 박음질이 너무 엉망으로 되어있네요ㅠㅠㅠㅠㅠㅠㅠㅠ
ekgus06**|박시하고 핏도 좋아요!!겨울 세일해서 샀는데 잘 산 것 같아요ㅎㅎ다만 밑에 지퍼 채우는 부분이 닫으면 약간 붕 뜨는? 그런 감이 있는 것 같아서 그 부분은 조금 아쉬웠어요
flower5**|저 허리안얇은데 좀 커요뒤에도 너무 뜨고 옆에도 뜨도 핏 너무 안예뻐요...수선해서 입어야할것같아요근데 쭉쭉 잘 늘어나서 편하긴해요
lss5**|뷔스티에랑 같이 입을려고 샀는데 단독으로 입어도 너무 예쁠 것 같아요. 목부분도 쫀쫀해서 빨아도 늘어지는 게 없을 것 같네요. 가격대비 재질도 좋고 너무너무 이뻐요! 만족합니다.
ekgus06**|입었을 때 라인도 이쁘게 잘 살고 괜칞은 것 같아요!뭐 폴라티이다 보니까 목 부분이 조금씩 불편한 점은 있기는 한데 그래도 핏이 이쁘게 나와요ㅎㅎ
xntm**|베이지를 삿는데 딱 이쁘고 잘 산거 같네요 특히 목길이가 딱 맞아서 좋아요 다른 색상으로도 살까 고민중이에요 잘 산거 같아서 넘 좋아요
alfla22**|완전 따뜻해요
kkjs54**|디자인 진짜 너무 예뻐요ㅠㅠ색상은 화면이랑 정말 똑같고 조금 아쉬운건 저한테는 소매부분이 약간 기네요..그래도 옷은 넘 예뻐요!
baehyojeo**|색깔이 살짝 애매한데 약간 핑크브라운느낌이에요재질은 도톰하구 목이 많이 파이지않아가지구 좋구 팔길이도 살짝 여유있는게 전체적으로 핏도 괜창ㅎ아요ㅛ
dudwn9**|다른 l 사이즈 청바지들보다 작은 느낌이에요... 물론 제가 문제 일 수도 있지만 타이트하게 나온 것 같아요 스판끼는 있는 것 같아요
kkjs54**|적당히 쫀쫀하고 무난하게 데일리로 입기 좋아요! 목부분도 너무 타이트하지않고 적당하니 후드티나 남방안에 입기 좋은것같아요
wlsthf**|오버핏이라는 이름대로 몸에 붙지않고요!!! 커도 정말 너무크지않고 끝이 딱 들어가서 이쁩니다!' 색감도 너무 이쁘구 팔쪽 지퍼 가슴쪽에 패치같은거 붙어있는것도 싸구려같지않고 정말 디자인에 딱어울려요!!그동안 본 항공점퍼중에 가장 이쁜듯!!! 쇼핑할때 많이 재보고 사는데 진짜 그렇게 열심히 보고 산 보람있어요!!!안에 양털도있어서 따뜻해요!!!!'진짜 가성비 갑갑갑bbbb완전추천합니다!!
tnwlssuj**|길이도 길고 두께도 적당해서무난하게 코디하기 좋은것 같아요~목도리 흰색밖에 없어서 블랙으로 샀는데겨울내내 잘 쓸것 같아요~ ㅎㅎ
dudwn9**|가격 대비로는 아주 괜찮은 코트입니다. 팔부분이 품에 비해 작은지 후드티를 입고 입으면 살짝 빡빡한? 정도이구요 생각보다 따뜻해요 살짝 무겁지만 괜찮아요
shinesilv**|완전 이뻐요!!저 인디핑크랑 카키 두개 샀는데진짜 하나샀으면 후회햇을거같아요제가 키가 작아서 팔이 많이 남는데이쁘게 흘러내려서 좋았어요!진짜 이건 꼭 사세요 후회안해요ㅎㅎ
qorcodud11**|좋아요 근데 처음샀을때 물빠짐이 있습니다. 사시는 분들은 한 번 반다음에 입으세요.그리고 길이가 짧아요 일부러 한치수 크게 샀는데 그래도 짧아요 2센치만 더 길었으면 하는데...ㅠ.... 근데 이뻐서 그냥 입을게여
tnwlssuj**|최근에 샀던 옷중에서 가장 맘에 들어요!!!키가 작은편이라 원피스 사면 다 너무 길거나 애매한 길이라키 더 작아보여서 만족한 경우가 별로 없는데받자마자 입어보고 진짜 만족했어요!!!소매도 조금 길어서 오히려 짧은것보다 낫고도톰해서 너무 추운날 아니면 입기 좋은것 같아요~여리여리해 보이는거 좋아하시는 분들은 무조건 만족하실거에요!!
string**|무난무난하게 입기 좋았어요 스판이 좀더 있었으면 좋았을 것 같아요. 기모는 괜찮았고 회색바지 필요했는데 잘 산 것 같아요!
alswl35**|블루사고싶었는데 품절되서 에메랄드 샀어요.할인가로 사서 데일리로 막 입기편하네용!!배송도 무척빨랐고 다른 상품들도 타 쇼핑몰에비해 저렴하구 좋네용고고싱 파격할인 굿입니당앞으로도 좋은 이벤트 많이 부탁드려용!
dudwn9**|소매길이가 조금 짧지만 색상도 아주 예쁘고 귀여워 보일수 있는 아방한 핏의 디자인을 가진 가디건이에요 아주 저렴하게 잘 구입한 것 같아요
string**|스판이 제 생각보다는 별로없었어요. 그냥 무난하게 입기좋았고 발쪽이 잘 안늘어나서 벗을때는 좀 힘들었어요. 마른분들이 입으면 이쁠것같아요
suhyun09**|생각보다 배송이 빨리와서 좋았고,저렴한 가격에 구매해서 좋았던것같아요!! 많이 얇지도 않고 좋은것같아요 입으면 살짝 어깨가 넓어보이기는 하는데 봄에 잘입을것같아요~
oc**|맘에들어요 잘 맞아요!! 다음에 다른상품 또 구매할게요!!길이도 적당해요~!!!!!!ㅇㅖ뻐용 ~~~~!!!!
jessie63**|옷이 되게 두툼하고 앞 기장이 생각보다 짧아요. 색깔은 화면보다 조금 어두운 느낌?ㅠㅠ그래도 이 색은 이 색대로 무난하고 괜찮아요! 그래도 옷 자체는 예뻐요. 잘 입을게요!
dudwn9**|저렴하지만 탄탄하고 아주 맘에 들어요 날씬해보이고 기본디자인이지만 심플 이즈 베스트의 표본 가튼 티셔츠입니다.ㅋㅋㅋ
min301**|좀작아요ㅎㅎ이렇게타이트하게입을수있는옷오랜만이에요.마르신분도엠시키시는게ㅎㅎ근데정말따뜻해요이쁘고 따시고핏이쁘고♡
min301**|요거는.저랑색이안맞네요크기는마니박시하고요두깨감은괜찮아요.역시나세일버프받고득템했어요.감사해용~
chodajuug6**|옷은 너무예뻐요ㅜㅜ포근포근한 느낌도그렇고 손목부분도 벌룬식이어서 여리여리하게보이고 좋은데 역시 앙고라라서 어쩔수없이 털이너무빠지네요ㅜㅜ그것만빼면 진짜로 귀여워서 마음에듭니당 남친도좋아했어요
min301**|데일리룩으로딱좋아요.니트특유냄새안나고배송빠르고 좋아요두깨도적당하고.세일할때저렴하게사서개이득입니당~
gkstj**|평소에 s입어서 고민안하고 바로 시켰는데 신축성이 진짜1도 없더라구여 ㅎㅎㅎ허리크기는 괜찮은데 골반부분이 너무 딱 맞아서 더이상 안내려가쟈요 ㅠㅠㅠ주문할때 허리가 엄청나게 가늘지 않은분은 한시이즈씩 크게 주문하는게 더 좋을것같아요 기장도 넘 짧음 ㅠㅠ 아쉬워요
rudal72**|그동안 구매한 워커중에  핏도예쁘고 좋은 워커인것같아요.본인키 158cm인데 이걸 신으면 165cm가 되버려서 자존감도 생기더라구요ㅎㅎ 착용감도좋고 정말 추천합니다! 오래걸언다니면 힘들긴하지만 차차 익숙해지겠지요!적립금 2000원 적립해주세요!
string**|차이나카라 좋아해서 샀는데 예쁘게 잘입었어요! 여름에입기 좋은것같아요 재질은 약간 까슬까슬?했어요 잘입겠습니다~
mossi**|매번고고싱에서바지를시키는데실망시키는법이없네요♡이번것도쫀쫀하고너무편해요~조금더바라자면바지가좀만더두툼했으면좋겠어요.너무쫀쫀한데비해두께가얇아서주름이좀지는것같고체형보완이덜되는것같아요!이바지는아니지만저번에산중청청바지는두툼하고쫀쫀해서체형보완도되고주름없이라인도이쁘더라고요 천국바지가장좋은건허리부분을꽉조여줘서허리가앏아보여요!그렇다고숨막히게조이는것도아니고고무가쫙늘어났다쫙줄어들고뭐신축성은진짜믿고입는ㅎㅎ너무좋아요!짱♡
zpi44**|핏이 예쁘게 잡히는 바지는 아닌 것 같아요 그렇지만 기모도 들어있어서 딱 가격에 맞는 바지인 것 같아요 롤업해서 입으니까 예뻐요 ~
357698752**|정말 좋아요 진짜로 잘 모아져요사이즈는 한사이즈 더큰걸로 사도 맞을것같아요 저는 조금 작더라고요 색깔도 예뻐요 심플하고요
gkstj**|이름처럼 촉감깜패 남방 ㅋㅋㅋㅋ면도 실크느낌도 아닌 이 애매 모호한 느낌 처음보다 계속 만지면 느낌이 더 좋아욬ㅋㅋㅋ근데 어깡인분들은 조금 자제하는게 좋을것같아요어깨가 좀더 넓어보이는게 흠 ㅠㅠ어깨 좁은분들은 진짜 여리여리하니 예쁠것같아요!
ya19**|사이즈가 애매할까봐 걱정하면서 주문했는데 딱 맞아요! 요즘에 살이 좀 쪄서 허리 작을까봐 걱정했는데 작지도 않고 크지도 않고 옷 넣어입기 딱 좋네용!
ya19**|이뻐요!! 근데 처음 사자마자 입어보니까 정전기가 너무 많이 일어나서 핏이 이상해가지구 울샴푸로 한번 빨앗더니 이쁘네요!ㅎㅎ 미국여행가서 입으려고 산건데 잘입을게요!
357698752**|심플해서 그냥 아무때나 신어도 될것같아요.잘늘어나서 편하고 색도 다양한것 같아요. 다음에 또 사야 겠어요 정말 좋아요
hykim0**|기장은 길지도 짧지도 않았고 피팅모델처럼 스키니랑 입으면 이쁠거같아요 꽃무늬가 들어간 옷은 처음사는데 큼직큼직한 꽃무늬에 밝은 색은 너무 부해보일까봐 블랙으로 샀어요 블랙하길 잘 한거같아요 날씨 풀리면 얼른 입고싶어요!!
gkstj**|바지 핏 너무 이뻐요요즘 슬랙스에 한창 빠져있어서 또 블랙 슬랙스 구매했는데 핏더 적당하고 길이는 살짝 긴감이 있는데  그래도 좋아요벨트도 같이오던데 첨에 어떻게 할 줄 몰라서 사진 찾아봣어여..ㅋㅋ 앞이 예쁘면 뒤에 하리부분이 자꾸 뜨더라구여 ㅠㅠ 그래도 옷 뒤에도 넣어입거나 크롭기장이랑 같이 입지 않는다면 그냥 예뻐요허리 밴딩이라서 더 편해요
42318478**|진짜 옷 원단도 무늬도 색감도 다 괜찮은거 같아요 주문하면서 제일 기대 많이한 옷인만큼 진짜 만족한거 같아요! 밑에 코디를 뭘하냐에따라 고급스러지기도 하고 약간 계량한복 같은 느낌도 줄수 있을거 같아요 생각보다 끈이 길어서 더 좋았습니다
357698752**|스커트는 예쁜데 벨트랑 같이 입어볼려고 하니깐 벨트 구멍이 뜨더져 있더라고요..그래서 수선 맡겨서 잘입고 다니고 있어요
zpi44**|스판도 좋고 색도 이쁘고 디자인도 예뻐요 근데 롤업해서 입으려고 샀는데 그러기에는 뭔가 바지가 짧은듯한 느낌이라 ㅠㅠ 조금 아쉬워요 ..
hykim0**|팔부분이 생각보다 짧았어요 기장은 괜찮았고 목 부분 트임이 생각보다 과감해서 입을때 신경쓰일거같아요 그래도 이쁘고 소재가 두툼해서 날씨만 좀 풀리면 잘 입을 수 있을거같아요 무지 버전도 사려구요!
357698752**|벨트가 예뻐서 아무때나 사용해도 좋을것 같고 가격도 저렴해요 그리고 심플해서 좋은것 같아요 정말 잘 산것같아서 기분좋네요
guswls75**|맨날 칙칙한 색깔만 쓰다가 처음으로 여자같은 색깔 시도해 보고 싶어서 분홍색 사봤어요생각보다 진하지도 않아서 분홍색은 처음인 저에게 부담스럽지도 않고 딱 좋았어요따뜻하고 너무 이뻐서 만족합니다ㅎㅎ
zpi44**|와인이랑 다크그린 두 개 샀는데 둘 다 색 괜찮은 것 같아요 따뜻하고 심플한 맨투맨입니다 가격도 싸고 딱 그에 맞는 옷인듯해요 ~
yunng**|안에 반팔입고 트임니트입고 코트 입엇는데 안 까끌거리고 따뜻해서 좋아용!!아이보리색 니트가 몇개가 있어서 살까말까 고민했는데 사기 잘한거 같아요!! 특유의 목폴라 답답함이 안느껴져서 진짜 좋았어요. 목전체를 감싸주는데 따뜻하고 답답하지도 않고 니트자체도 막 짱짱한건 아니지만 늘어나는 싸구려 재질도 아니고 괜찮은거 같아요 다음에 다른색도 사고싶네용 ㅎㅎ
hj9701**|가방은 조금 얇은편이구 재질 괜찮아요ㅎㅎㅎㅎ 딱왔는데 이뻐서 깜짝 놀랬어용ㅎㅎ 크기는 보통?? 인편이구  암튼 이뻐요!!ㅎㅎ
zpi44**|옷 딱 받아서 보니까 생각보다 헉 ... 되게 컸어요 키가 160 이하 되시는분들은 크실거에요 옷은 심플하고 기모가 있어서 따뜻하고 이 가격으로는 딱 괜찮은 듯 합니다
jessie63**|색깔이 생각보다 어두워요! 좀 밝고 예쁜 아이보리일줄 알았는데 어둡고 약간 칙칙하다고 해야하나ㅠㅠ색깔이 조금 아쉽지만 그래도 옷 자체는 너무 예뻐요. 되게 쫀쫀하고 여리여리 해 보이는 핏입니당. 앞 뒤 길이가 달라서 넣어입기도 편해요. 잘 입을게요!
hj9701**|친구 생일이라 같이 보고 이쁘다고 그래서 사줬어요ㅎㅎ 친구말로는 분홍인데 과한 분홍도아니고 색이 이쁘다고 하더라구요 그리고 덩치조금 있는편인데 맞아용ㅎㅎ
42318478**|후기에 펑퍼짐하다 사이즈가 크다고 하시는 분들 있는데 허리띠랑 같이 사면 진짜 좋을거 같아요! 원단이 천이 아니라 모직이라서 고급스럽구요 체크 배색도 이뻐서 진짜 구매하길 잘한것 같아요
inhye50**|가격대비 훌륭해요 정말!! 밑부분이 바깥쪽으로 벌어지는건 저렴한 제품이면 어쩔 수 없는건지 모르겠지만 그건 좀 아쉽더라구요ㅠㅠ 그래도 색상도 이쁘고 롱코트 만족합니다:)
zpi44**|후기 보면 기모가 있어도 조금 얇다고 하셔서 많이 걱정했는데 생각보다는 그렇게 얇지도 두껍지도 않아서 다행이라고 생각했고 디자인은 진짜 예뻐용 추천합니다 ~
inhye50**|날씬해보이는 니트에요! 엄청 얇아서 지금 이 시즌에는 단독으로는 절대 못입을거같아요~ 저렴하게 구매해서 잘 입을거같네요 !
jessie63**|신발도 예쁘고 이거 신으면 키가 커져서 좋아요*'ㅅ'*ㅋㅋㅋㅋㅋㅋㅋㅋㅋ그리고 다른 구두보다 편해서 좋습니다! 잘 신을게요 감사합니다! 사이즈는 정사이즈 사시면 될 것 같아요.
bbkk10**|치마가 조금 짧은편인데 , 치마 안쪽에 속바지같은게 있어서 걸을 때 마다 치마가 안올라가서 정말 좋은거같아요! 추천해요
qodmsql79**|스커트 안에 바지가 있다보니 편하기도 하고 항상 계단을 올라갈 때 조심스럽고 신경쓰였는데 두근두근 스커트를 입으니 신경을 쓰지 않아도 됐고 골반이 큰 편이라 L을 살지 M을 살지 고민했는데 생각보다 널널해서 좋았어요!!
shinesilv**|사서 입어보니 진짜 이뻣어요!후회 절대안함
rlawlgml11**|버건디를 사고 싶었지만 품절이 돼서 네이비를 구매했어요. 네.. 예쁩니다 예뻐요. ㅋㅋㅋ 도톰하고 목부분도 좋네요. 할인 할 때 사서 싼값에 좋은 옷 산 거 같아 더 좋아요~
tjdbs1**|사이즈 m 시켰는데 제게는 좀 작네요! 다이어트 열심히할게요ㅎㅎㅇ화이트 색은 입었을때 너무 예뻐요!! 얼른 입고 다시 후기 남길게요!
ina03**|색감도 아주이쁘고 사이즈도 작지않고 내몸짓에큰편이라 그래서더욱 더이뿌고좋앗서요!!!!
qodmsql79**|후기를 보면 생각보다 널널하고 박시하다고 해서 샀는데 직접 배송받아서 입어보니 딱 맞았고 안에 양털이 있다보니 엄청 따뜻하고요 색깔이 흑청이라 어두워보일 것 같았는데 보기 좋습니다!!
rlawlgml11**|이번에 산 옷 중에 제일 마음에 들어요! 옷 재질도 너무 좋고 따뜻해요. 짧은 건 어쩔 수 없지만 예뻐요~ 주머니도 마음에 들어용.
tjdbs1**|3월까지 무난하게 입을 수 있을 것 같아요! 모직 재질이기는 하지만 너무 두껍지는 않아서 입기 좋네요ㅎㅎ 사이즈도 넉넉해서 55인 저도 바지,마이 어깨 등 충분해요! 잘 입을게요!!
bbkk10**|일단 색깔이 예쁜거같아요 약간 연보라색같으면서 회색도같고 소라색 맘에들어요말그대로 여리여리한핏이고 사진을 잘못찍어서 니트 핏이 잘 안나온거 같지만 정말 예뻐요 제가 안에 검정색옷을 입어서 살짝 비추는감이 있는데 그거말곤 맘에들어요!
1781706092155106**|세일해서 그냥 싼 맛에 샀는데 제 키에 비해 허리 기장이 너무 길어서 좀.. 어정쩡한 길이에요 발목도 시렵고 ㅠㅠ 아쉽지만 그래도 여기저기 편하게 입기 좋은 것 같아요 운동할때 굳굳
julia30**|157인데 기장이 쫌 짧았어요ㅠㅠ 신축성 하나는 짱!
rlawlgml11**|좀 헐렁할 줄 알았는데 딱 달라붙어서 좀 당황했어요 ㅋㅋㅋ L을 살걸 그랬나 싶었지만 바지 자체는 예뻐요. 엄청 편하기도 하구요 ㅋㅋ 그래도 성공했어요. 잘 입을게요.
julia30**|이거 진짜 가격대비 짱ㅋㅋㅋ 진짜 잘입고 다니고 설 내내 가볍게 입고다녔어요. 날씨 풀리면 하나만으로도 가볍게 입고다닐 수 있을 것 같아요
guswls75**|예전부터 계속 사고싶었던 디자인인데 딱 제가 원하는 디자인이어서 너무 좋았어요생각보다 보푸래기가 조금 일어나기는하는데 그래도 따뜻하고 두께감도 지금 입기에 딱 좋은거 같아요만족스럽습니다.
1781706092155106**|누빔안감이라서 좋아요 트임이라 생각보다 한겨울에는 따뜻하게 입어야 할것같아요! 잘못입으면 귀부인 st. 됩니다 안은 최대한 무채색으로 모던하게심플하게 입어야 하지만, 코트 자체는 길이감도 있고 흰색이라 예쁩니다
tjwls24**|이쁘고 좋아용!! 초커로 하니까 여성스러워보이고이쁜거같아용 ㅎㅎㅎㅎㅎㅎ 리본 매듭이 풀리긴하지만 만족합니당 ㅎㅎ
tmfrld08**|언제 입을지 고민하다가 오늘 입었는데 짧지도 않고 길지도 않고 딱 좋아요 ㅎㅎ 너무 이쁜거 같아여 제가 뱃살때매 원피스 잘 안입는데 이건 티안나고 뚱뚱해보이지도 않아서 완전 만족스럽습니당 이쁘게 잘 입을게여 ㅎㅎ
julia30**|여름 대비로 샀는데 질도 괜찮고! 어짜피 수선해서 크롭으로 입을 생각이였는데 가격대비 괜찮은것 같아요!! 어깡인데 어깨선도 안넘어요
ugus**|배송 빨라서 좋았어요!! 블라우스 재질도 부들부들하고 고급져서 입는데 불편없었늡니다!! 원피스랑 입으니까 너무 예뻤어요 ♡♡
1781706092155106**|생각보다는 털이 조금 빠지고 겨울철이라 정전기는 어쩔수없는것 같아요 그레이 색상 무난하게 예쁩니다 된다면 오렌지도 구매할 거에요 ! 빠른 배송 감사합니더
357698752**|깔끔해서 들고 다니기 좋구 아무 옷에다가 입어두 예뻐서 자주 사용할것 같아요진짜 맘에 들고 가격도 저렴해서 좋은것 같아요
minjung13**|옷 주문하고 하루 반만에 도착했어요!고고싱 빠른배송 감사합니다ㅎㅎ제가 키가 큰편이라 무릎까지 오는 길이를 원했는데딱 생각한 길이여서 좋았어요길이가 길어서 키가 작은 편이신 분들은 조금 길게 느껴지실 것같아요!!소재가 얇아서 아직입긴 춥고 봄에 입으면 좋을거같네요 :-)
bbokyung**|이건 적극 추천입니다 진쯔 이쁘고 여리여리 해보이고 제가 통통한 편인데도 잘가려주규 좋았어요!!! 이가격이면 진짜 득템이에요!
wjdtn5**|사이즈안맞을까봐 너무걱정했는데 핏도 예쁘고 겨울에 맞게 원단까지 따뜻한 느낌이라서 너무 좋아요!
qkdskawl1**|키가 작은 편이라서 ㅠㅠ ..매번 바지 기장이 걱정이었는데~~ 이 바지는 딱 적당한 길이더라구요 ㅎㅎ 그래서 너무 좋았어요 !! 그리고색상도 화면이랑 거의 똑같아요~~ 바지도 짱짱하고 좋습니다 ㅎㅎ
jsh73**|바지 소재도 너무 좋구요 저는 개인적으로 허벅지릉 엉덩이에 살이많은데허벅지도 편하고 허리만 좀 딱맞는 느낌이 살짝 잇어요 ㅎㅎ그래도 추천♥
tmfrld08**|사진으로 보기엔 별론데 실제로 보면 이뻐여 길이두 적당하고 괜찮아여 ㅎㅎ 빨간색 코트 처음 사봤는데 되게 이쁜거 같아요 저렴하게 잘 샀어여 만족스럽습니당
357698752**|깔끔해서 들고 다니기 좋아요
1672318969720839**|제일 잘산옷인거같아요 박시허게입으려소 라지삿는데 엠사도 될뻔햇어요 조금 큰감이잇지만 보기에는 괜찮은거같아서 구매햇습니다 많이파세요
yjk98**|색깔때문에 엄청 고민했는데 너무 진할거같았는데 지금 날씨에 입기좋구요~~  다행히 주머니도 있어서 편해요 ㅋㅋㅋㅋ 주머니가 너무 옆에 있긴하지만 검정도 예쁘지만 베이지 사길잘한거같아요!!!!!ㅋㅋㅋㅋ 따뜻하기도 하구요 엄청이쁘니당
1672318969720839**|저렴한 니트찾다가 사게됫는데 팔부분이 박시해서 단독으로 입어도 괜찮을거 같더라구요 보풀많이 안생기는거 같아요 많이파세요~
yjk98**|이쁘긴 엄청이쁘지만 평소입는것보단 허벅지가 살짝컷어요 ㅠㅠㅠㅠㅠㅠㅠ 그것마누빼면 더 좋을텐데ㅜ살찌워서 이쁘게 입으려규요 ~ ㅋㅋㅋㅋ 그래도 길이도 안짧고 딱적당했아요!!! 슬림일자라서 더 좋은거같아요!!!!!!!....
1672318969720839**|양말이 완전 쫀쫀해서 발목부분에 잘안늘어질꺼같아요 유니클로양말만 신다가 이거신어보니 비슷한느낌에 값도 저렴햐서 가성비짱인거같아요 많이파세요~♡
tpgus**|올라온사진처럼 코디할라고삿는데 그냥 딱 괜찮은거같애요 그냥입기에는 좀비칠거같고 안에뭐바쳐입으면 큰무리없고 이쁘게입을수있을거같애요
tpgus**|바지가 다리를꽉잡아주면서 너무꽉끼지도않고 딱좋아요 신축성도좋아서 앉을때 큰무리도없고요 너무잘산거같애요 엄마도맘에들어하고
42318478**|색깔이 정말 어느 옷에나 잘 맞을거 같아서 구매하게됬어요 지금 정말 유용하게 쓰고 있답니다!! 허리띠 구매에 고민하다가 구매한건데 진짜 잘한거 같아요 광도 무광도 아니고 번쩍번쩍 유광도 아니고 딱 고급스러운 광나요.
42318478**|다른 곳에서 이 가디건과 같은 베이지색 가디건 구매하고 잘 입다가 우연히 여기 다양한 색깔 파는거 보고 구매하게됬어요 인디블루색은 제가 밝은회색 계열을 좋아해서 사게됬구여 네이비 색은 옛날에 교복이랑 자주 입었던 가디건 색깔 떠올라서 구매하게됬어요 제 사진으로는 색을 다 표현할수 없었지만 딱 쇼핑몰 사이트에 올라온 색이랑 똑같았어요!
hw05**|안그래도 코트가 없었는데 키가작아서 고민했지만 세일해서 샀는데너무 이쁘고 마음에들고 키에 비해 딱적당한 길이여서 좋아요감사히 잘입겠습니다~
42318478**|진짜 싸게 구매해서 이 값만 내도 되나 싶을정도로 옷 괜찮았습니다 딱 초봄에 입기에 좋을거 같아요 제가 덩치가 작은편은 아닌데 딱 맞아 떨어져서 좋았어요!
42318478**|세일해서 정말 싸게 구매했어요 싸게 구매한만큼 기대는 안했습니다 배송 받고 진짜 색감이 이쁘고 고급스러워서 놀랐습니다! 약간 속이 비치는 감이 있지만 안에 속치마입고 입으면 괜찮을거 같아요! 길이도 짧지도 않고 적당해서 좋았습니다 헐렁한것도 좋지만 전 허리라인 들어간 옷을 개인적으로 더 좋아해서 허리띠하고 입었습니다!
hani30**|롱코트 누빔안감 돼있는거 하나 갖고 싶엇는데길이만 보고 소매 길이 확ㅇ인 제대로 안한게 아쉽긴해요제키엔 소매 길이가 좀 커서 접고 다니고 있어요 ㅠㅠ
hani30**|되게 편하게 ㅈㅏ주 입고 다니고 있어요 ㅎㅎ색깔도 맘에 들어요 청바지에 입고다녀도 무난하고 기본으로 가지고 있으니까 좋은거같아요
hani30**|ㅋㅋㅋㅋㅋㅋ이런 스프라이트 셔츠 그냥 사고 싶었는데가격대비 짱짱이뻐요!! 코디 무난하게 할 수있는 데일리 셔츠 ? ㅎㅎㅎ
hani30**|ㅠㅠㅠ꽃 원피스는 없어서 그냥 살 생각만 ㅎㅏ고 있었는데 이번 기회에 살수 있어서 좋았어용~~좀 뜨는?감이 있긴 하지만 그래도 맘에 들어요 ㅎㅎㅎ
hani30**|되게 이뻤어용!!코트랑 같이 껴입으니까 그렇게 막상 춥진 않아요ㅎㅎㅎ원피스랑 같이 입으려고 그냥 아무 생각없이 산건데맘에 듭니다 !
