hoh**|오버핏 좋아하시분 분들께 적극추천 합니다. 가디건 많기는 한데 이런스타일 없어서 도착하고 다음날 바로 입었어요. 핏이 넘나 이쁘고 편합니다.
chldbwjd2**|팔 통이 작아서 두꺼운 옷입고는 못입을거 같아요. 그래도 이 가격에 이 정도 퀄리티라니 너무 마음이 들어요.
gmlwl20**|제가 배가 나와서 안이쁘게 핏이 나와요 ㅠㅠ 키도 커서 치마가 짧지만 삷빼서 더 이쁘게 입어 볼께요지퍼도 길고 잘올라오지만 마지막에 걸려서 잘안올라와요 !!배송은 물론 빠르구용!!!
hoh**|화면과 똑같아요. 깔끔하고 아주 편합니다. 청바지, 청치마에 모두 어울려요. 봄에 입기에 아주 좋아요.
chldbwjd2**|생각보다 팔 부분이 크더라구요. 근데 목이랑 팔부분에 있는 리본이 포인트로 있어서 예쁘고 팔이 커도 리본이 잡아줘서 예뻐요
hoh**|색상이 사진과 똑같아요. 셔츠와 함께 코디하고 나갔는데 다들 이쁘다고 하네요. 스판끼가 많아 아주 편하답니다.
sunhye12**|완전 예뻐요!! 재입고했는대도 빠르게 온거같아요!! 색깔도 너무 예쁘고 봄에 입으면 진짜 봄코디 최강!!진짜 재입고 들어오기만을 계속계속 기다렸어요ㅜㅠ 기다린 보람이 있네요 ㅠㅠ 입으면 사랑스러워 보이게 해주는 그런 옷인거같아요 !! 정말 예쁩니다!!고고싱 최고!!
hoh**|색상이 봄에 입기에 너무 좋구요.스판이라 아주 편해요. 핏도 예쁘답니다.
rkddbwjd04**|너어어어어ㅓ엉어ㅓ무 조아영어어어어ㅓㅇ 진짜 너무 예뻐여 가격두 싸구 가서입 갑압압! 근데 쫌 얇ㄴ\습니다
rusy11**|색상도 이쁘고 핏도 생각했던 핏이라 이뻐요!!검정색 바지랑 입으면 완전 완벽한 코디되는거 같아용ㅎㅎㅎ다음에 또 다른색상으로 구매하도록 할게요~
memin09**|살짝 오버핏이라 제가 원하던 핏입니다. 데일리로 입기에도 무난하고 단독이나 레이어드 해서 입어도 이뻐요!
memin09**|귀걸이 뒤에 부분이 잘 끼웠다 뺐다 하는 게 어렵긴 한데 이 가격에 이 구성품이면 굉장히 알차다고 생각합니다.
memin09**|이거 진짜 이뻐요 길이가 짧아서 바지보다 치마랑 입어야 할 것 같긴 하지만 진짜 너무 이쁩니다. 고고싱에서 옷 시키고 실패한 적이 없어요!
memin09**|뚱이 완전 귀여워요...ㅎㅎㅎ화면이랑 색깔도 그림도 똑같아요!! 배송비 없애려고 산 친군데 너무 만족합니다ㅎㅎ
memin09**|스펀지밥 완전 귀여워요...ㅎㅎㅎ화면이랑 색깔도 그림도 똑같아요!! 배송비 없애려고 산 친군데 너무 만족합니다ㅎㅎ
memin09**|심플하고 이뻐요~딱 제가 생각했던 무지 양말이네요! 데일리로 신기에 좋을 것 같아용!!!ㅎㅎㅎ
memin09**|심플하고 이뻐요~딱 제가 생각했던 무지 양말이네요! 데일리로 신기에 좋을 것 같습니다!ㅎㅎㅎ
rusy11**|스판이 없는건지 제가 발이 큰건지 잘 안들어가요..ㅋㅋㅋㅋ 입고 벗을때 발때문에 오래걸리네여ㅠㅠㅠ 그냥 저렴하게 입기 좋은거같아요..! 다음에는 좀 비싸도 스판 짱짱한거 사야겠어용..!
rusy11**|아이보리색이라고해서 하얀색인줄 알았는데 누런 아이보리더라구요...ㅠㅠ 집에있는 가디건이랑 똑같은 색이라서 조금 그렇지만 디자인이 달라서 그냥 입고 다니려구요!다음에는 다른 가디건 구매해야겠어요~
25085955**|진짜 옷이  이뻐요~~!! 배송은 늦었는데 받아보고 직접 입어보니깐 너무 예뻐요,  봄분위기 제대로 나네요♡  지인들이 어디서 샀는지 많이 물어보더라구요!! 많이 파세요^^
tlsalsdk20**|종아리에 알이 많아서그런지 일자바지 압었을때 발목까지 떨어지는 핏이 예쁘진 않은 것 같아요ㅠ종아리 얇은 분들이 입으시면 정말 이쁠 것 같아요 그리고 재질이 제가 원하는 일반 재질인거 같아 좋아요
jsy0198**|제가 골반이 커서 원래 m사이즈 입는데 사이즈가 크게 나왔다길래 s사이즈를 샀는데 아주 딱맞고 좋아요~ 대신 많이 먹으면 배쪽이 힘들것 같다는 ㅠㅠ
wldn20**|덧신이 맨날 찢어져서 새로 삿는데ㅜ여기꺼는 딱잘맞고 안 찢어져서ㅠ넘좋네요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ!!!!
rngkwjd7**|살짝 어깨트임포인트 잇어서 너무 이뻐요! 근데 달라붙는거인줄 알앗는데 헐렁한 옷이에여 완전 만족해요♡
579163332265914**|기본티가필요해서 흰색으로 샀어용 너무달라붙지않으몀서 적당히 달라붙어서 더 좋은거같아용 이뻐용 좋아요!!
579163332265914**|저한테는 조금 긴듯해요!ㅠㅠ 키가 157정도인데 니트길이는 무릎까지내려와용 저는 허벅지까지 오길바랫어용그래두 이뻐요 색도 비슷하구용 ㅎㅎㅎ
579163332265914**|니트 두개샀어요! 핑크 검정! 검정보단 핑크가 더예쁜듯해요 연청바지랑같이입고 다니고있는데 가격대비 굿굿입니당 잘입을게용 ㅎㅎ
738440169**|27로 시켰구요 스판끼 대박입니다ㅋㅋ 사진보다는 연해요 그냥 연청이라 생각하심됩니다. 작다는 의견있는데 저는 딱 잘맞았어요 핏도예쁘고 맘에들어요!
38349629**|재질도 좋고 어느 치마에도 잘 어울릴거같네요 가격도 저렴하고 길이도 적당하고 마음에 들어요^^
wd02**|진짜 진짜 진짜 예쁘고요 짜임이 진짜 대박 예뻐요.... 약간 큰 느낌이 있긴 한데 저는 엉덩이 가려 줘서 좋은거 같아용 배송 너무 느려서 언제 오나 기다렸는데 진짜 오자마자 바로 입었ㅇㄹ 만큼 만족이에요 치마랑 같이 입어도 예쁘고 바지에도 잘어울려요
91404210**|지금도 입고 있어욬ㅋㅋㅋ 완전 편하고 심플해서 예쁩니다 비쳐서 안에 나시를 입긴 해야하지만 요즘 잘 입고 있습니다!! 블랙 화이트 둘다 샀어요
91404210**|어..그냥 흰색 셔츠입니다 딱히 예쁘다고 하루건 없네요 흰 셔츠는 항상 진리이니까 딱히 안예뻐도 원피스랑 같이 입을려고 산거여서 상관없거든요ㅎㅎ
91404210**|딱 왔을때 생각보다는 허술하다고 느꼈던 것 같아요 근데 입으면 깐지폭팔ㅋㅋㅋ 핏도 예쁘고 요즘에 편하게 입을 수 있는 것 같아요!!
91404210**|라벤더라기 보다는 소라색에 가까워서 살짝 실망하긴 했지만 그래도 예쁜 거 같아요!! 브이넥이라 목도 길어보이고 시원해보여서 좋아요 요즘 입기 딱인듯!
91404210**|요즘 정말 편하게  잘 입고 있어요!! 디자인도 전체적으로 심플하구 무난해서 좋은거 같아요! 두께도 요즘 날씨에 입기 좋은듯 블랙이랑 화이트 둘다 샀어요!!
742085135**|제 생각보다 좀더 연하게 온거같아요 빈티지하고 완전 딱이에요 근데 일자핏이 저한테는 잘 안나오네요 ㅠ  그래도 너무 잘 입고 있습니당!
742085135**|무난무난하게 잘 입고있어요! 색이 어디에도 잘 맞을거같고 기분티로 하나씩은 가지고 있어도 좋을거같아요!
742085135**|진짜 완전 제스타일 ㅠㅠㅠㅠ 통도 완전 딱 적당하고 옷 제질도 맘에 들었어요! 키 작은 저한테는 완전 딱이에요 ㅠㅠ
742085135**|머스타드 색 시켰는데 약간 녹색빛이 돌아서 아쉬웠어요 ㅜㅜ 근데 비치지도 않고 유용하게 잘 입고 다니고 있습니당!
12749651**|정말 편하고 이쁜데....키 크신분들은 바지길이 많이 짧아요~제 키 168인데... 많이 짧아서 다른분 드려야 될듯....ㅜㅠㅜㅠ
tnals69**|우선 옷 감도 좋았고 핏도 괜찮아서 만족을 많이 했습니다. 제가 새내기라 이번에 엠티 갈 때 처음으로 입었는데 친구들이 옷 어디서 산거냐고 물어보고 예쁘다고 해주어 잘 샀다고 느낄 정도 입니다!!
thdus29**|생각보다 많이 얇습니다!!!! 안에 나시를 따로입고 입어야 부담스럽지않게 입을수 있을 것 같아요ㅠㅠㅠㅠ 그래도 봄에 입고 좋아요ㅎㅎㅎㅎ
thdus29**|봄에 입기 딱예쁘고 색도 마음에들어요 고고싱 가디건은 항상 믿고살수잇는것같습니다! 짱짱❤️❤️
sebin06**|안에 속바지 내장되어있어서 따로 입을필요 없는게 너무 편하구요 옷 디자인이며 길이 전부 맘에 들어요 벨트도 같이 샀는데 치마랑 찰떡이에요 너무 만족해요
sebin06**|치마 사면서 같이 샀어요 확실히 벨트하니까 훨씬 이쁘더라구요 만족합니다 심플하고 완전 이뻐요!
minjiy07**|키작은 저한테도 길이감이 괜찮았구 실제로 보니깐 훨씬 예뻤어용 근데 살찌면 못입을 것 같아요 니트치마라 그런지 다리살이 넘 잘보여서 ㅎㅎㅎ
minjiy07**|이거 진짜진짜 예뻐요 ㅠㅠ 치마랑 입어도 예쁘고 슬랙스랑 입어도 예뻐요 천이 덧대져 있어서 비침걱정두 없구요
minjiy07**|키작은 저한테도 좀 짧은정도로 길이감이 길지 않아요 !! 배송도 진짜 빠르고 쫀쫀해서 너무너무 좋아요 ㅠㅠ
sebin06**|블루 색상 샀어요 무난하면서도 너무 이뻐요 ㅠㅠㅠ이런 디자인 사고싶어서 사이트 다뒤져 보다가 고고싱에서 또 취향저격 당해서 샀어요 어디든 잘어울리고 옷 너무 마음에들어요
sebin06**|색 고민하다가 블랙으로 샀어요 생각보다 오버핏이었구 청치마랑 입으면 잘어울리고 예쁜거같아요!
skathdhr**|이것도 이쁘네요 물론 모델분 만큼은 아니지만 정말 젛아요 감사해요 자주자주 입도록 하겠습니다
skathdhr**|ㅠㅠㅠ이뻐요 ㅈ블랙도 살걸 그랬다 여리여리 안에 비침 속치마가 있어서 더 좋아요 잘입을래요
skathdhr**|너무너무너무 이쁘네요 여리여리의 정석! 엄청 맘에듭니다!! 이거 봄 내내느입을각 감사해요 잘입을래요
sebin06**|디자인보구 반해서 샀어요 진청으로 시켰는데 생각보다 색이 연했어요ㅠㅠ 옷 자체는 너무 이뻐요 잘입을게요!
sebin06**|너무 예뻐요 아이보리 구매했는데 봄에 입기 딱 좋아요  왠만한 치마에 다 잘어울려서 코디하기도 완전 좋아요
id05**|이거이뻐요. 잘늘어나고 , 치마 바지에 다잘어울립니다. 가격도싸고 무엇보다 세탁기에 돌렷는데변질되거나 늘어나거나 실밥 1도안나온게잴 조앗어요
id05**|네,딱맞고살짝 넉넉 느낌도잇는그냥어디에도잘어울리는딱이쁜핏, 기다렷다받은제품간쥐나고이쁘내용ㅋㅋ 밑에벨트잇는것도이뿜니당
55937174**|길이도 크기도 잘맞았어요! 색깔도 제가 생각하던 색이여서 더기분이 좋았던거 같아요! 잘입을께요!
55937174**|저한테 길이감이 좀길었어요! 그외에는 허리는 잘맞았구요!! 바지가 스판이 있어서 편해요! 잘입을께요
555720175**|핑크색만 품절이 아니라서 샀는데 재질이 적당하고 길이도 적당히 길어서 넉넉하게 잘맞는데 팔이 긴팔원숭처럼 길어요
55937174**|저한테 사이즈가 잘맞았던거 같아요! 근데 약간 색이 밝아서 뚱뚱해보이네요! 그래도 잘입을께요!
555720175**|예약주문이라 너무 오래 기다려야해서 날이 너무 따뜻해지면 어쩌나 했는데 요즘 날씨에 딱인 것 같아요 재질도 괜찮고 핏도 날씬해보여요 그렇지만 저하테는 팔이 기네용
sy31**|보자마자 숏기장의 청자켓이 넘 맘에들었고 굉장히 저렴하길래 구매했어요옷이 넉넉하게 맞았고 팔 기장이 많이 길더라구여그리고 단추가 잠겨서 배송이왔는데 진짜 너무뻑뻑해서 ㅠㅠ엄청 고생했어요단추가 많이 뻑뻑해서 옷을 절대 잠굴수는 없을 것 같고 잠군다해도 손가락이 굉장히 아파요 소매부분단추도 굉장히 뻑뻑했어요.......그것만 빼면 좋아요! 데일리로 입기 좋아요날이 갑자기 추워져가지고 아직 못입지만 풀리면 자주입을듯 싶어요
55937174**|치마 사이즈가 잘맞았어요! 길이감도 개안았구요!! 데일리룩으로 봄에 잘입을꺼같아요!! 잘입을께요!
skgus51**|바지는 이쁜데 저의 뱃살이 뚱뚱한 탓에 반품을 결정할까했었지만 저희 언니가 입는다해서 언니에게 판 아이에요..ㅠㅠ 그치만 바지 자체는 이쁩니다 추천드려요
55937174**|색깔도 정말로 개안규 잘입을꺼 같아요!! 잘입을께요! 그리고 약간 길이감이 길었으면 좋겠어요!!
skgus51**|양말 좋아요 얇으면서 쫀쫀합니다 완전 추천드려용!! 게다가 색깔도 이쁨!!만족합니다요 강추합니다
hjm4**|딱 노랑노랑 개나리같은 색이예요~ 봄에 입을라고 샀는데 다른 색도 더 사려구요 ㅎㅎ 좀 얇기는한데 하늘하늘 이쁘고 얼굴에 형광등 딱 켜주는 색이예요 마니이용할께용^^
hjm4**|가격이 너무싸서 질이안좋을까봐 고민했지만 그래도 싸니까 그냥 샀는데.. 이게왠걸 허리도 딱잡아줘서 날씬해보이고 길이가 짧을줄 알았는데 많이안짧아서 딱좋아요 정말!! 고고싱 많이많이 이용할께요^^
sy31**|신발이 넘 귀여워서 보자마자 구매했어용! 블랙에 스티치무늬가 너무 매력적이에요사이즈가 작다는 말이 있길래 평소에 운동화는 225신는데 230을 구매했어용저는 발이 많이 남더라구요!대신에 발볼이 좁은듯한 느낌을 받았어요 ㅠ.ㅠ 처음엔 괜찮았는데 많이 걷고 발이 붓고나니 발볼쪽이 아프더라구요계속 신고 길들여지면 편하게 신고 다닐 수 있을듯싶어요
ckdb**|첫신발이라 발이 조금까지기는 하는데 색깔도예쁘고 괜찮아요 ~~!  딱 높지도 낮지도 않은 정도입니다 ㅎㅎㅎㅎ!
ckdb**|이쇼퍼백진짜예뻐요 ㅠㅠㅠㅠ 일단 근데 사이즈가 커서 노트북 이런 것도 무난하게 들어가고 짱짱합니다 ,, ㅎㅎ
dofl93**|오이거 대박 진짜 좋아요안에가 바지로 되어 있는데 안감이 속치마같은 느낌이라치마바지의 애매한 버전이에요 ㅋㅋㅋㅋ 그래서 치마가 돌아가지도 않고 언발한 기장이 귀여워요하지만 지퍼가 잘 안먹는 것 같더라고요!잘 안내려가서 옷 오자마자 자를 뻔....★요령을 기를게요짱짱♥.♥
dofl93**|평범한 모양에 평범한 재질인데다른 옷이랑 매치하면 디자인이 좀 사는 듯해요!특히 치마같은거랑 같이 입어주면 좋은 것 같네용벨트 첨 사보는데 잘쓸게요♥.♥
sy31**|제가 소라색을 너무 좋아해서 블랙색상 사면서 구매했어용! 스판도너무좋고 색도 예쁘구 몸에 예쁘게 핏 돼서 이번 봄에 잘 입을 것 같아용~~
dofl93**|생각보다 크기가 작아요! 귀정도의 크기...(?)그래서 무겁지도 않고 포인트 주기 딱 좋은 것 같아요!!이뽀네용ㅎㅎ
sy31**|그냥 기본 티로 입으려구 구매했어용! 젤 무난한 블랙이라 어디에나 입기 좋고 스판도 좋고 몸에 딱 핏되고 찰랑찰랑해서 날씬해보이구! 잘 입고 다닐 것 같아요 굿굿
seyeon**|일단 이 옷에 청바지 입으면 귀여워지는것같아요!ㅋㅋ 다 좋은데 배송올때 옷이 좀 구겨져서 와서ㅠㅠ 다림질 하고 입으면 괜찮을것같아요! 날 풀리면 단독으로 입어도 안춥고 좋을것같아용!ㅎㅎ
seyeon**|스트라이프 셔츠가 기본템이라 하나 샀던건데 생각보다  더 예뻤어요! 안에 검정티 입고 셔츠 입었는데 이쁘더라구용ㅎㅎ 그냥 셔츠 단독으로 입어도 괜찮을것같아요! 아쉬운점은 셔츠 옆 부분?이 파도모양(?)이여서ㅠㅠ 그 부분 빼고 다 좋았어용!
wig95**|이바지는 진짜 짱인거같아요 사람들이 왜그렇게 좋다했는지 알것같아요 발목도딱잡아주고 궁살도잡아주고 스판기는 없는데 이뻐요!
wig95**|짱짱 옷이 크고 질도 괜찮아서 지금 딱입고다니기 좋은거닽아요! 오래입을수 이ㅛ규 엄청 이버요 색도 화면하고 똑같고 이뻐요
wig95**|짱짱 옷이 크고 질도 괜찮아서 지금 딱입고다니기 좋은거닽아요! 오래입을수 이ㅛ규 엄청 이버요 색도 화면하고 똑같고 이뻐요
wig95**|와진짜엄청이뻐요!!너무크긴한데 그래고 이뻐요 친구들이 다 이옷어디서 샀냐고물어보더라고요!!완전이렇게이쁠순없능거같아요 ㅋㅋㅋ
wldms85**|한 사이즈 크게 샀었어야 했나봐요 ㅠㅠㅠ 살이 쪄서 그런가 너무 딱 달라붙더라구요 ㅠㅠ 여름에 입으면 시원하고 예쁠거 같아용 ~~
seyeon**|후드티 안에 입으려고 샀던건데 날 풀리면 이것만 입어도 될것같아요! 검정색이라 후드티 아무색이나 다 어울리고 치마도 잘 어울리더라구용ㅎㅎ 와인색 치마 입으시면 이쁠것같아요!
wldms85**|기본 와이셔츠가 필요했는데 너무 예뻐요 ~~~ 좀 박시한감이 있지만 전 박시한거 조아서 너무 만족스럽습니당 ~~ 역시 고고싱
wldms85**|배송은 빨랐고요~ 올해 유행하는 컬러가 퍼플이라서 사봤는데 아무래도 손목에 리본이 포인트라서 예뻐서 샀는데 혼자서 묶기가 너무 힘드네여 ㅠㅠ 모델분처럼 예쁘게 묶고 싶은데 ㅠㅠ 목 부분은 옆으로 너무 늘어나서 안에 뭘 입고 입기도 좀 그렇더라구요 ㅠㅠ 이런것 빼고는 옷은 정말 색감도 이쁘고 다 이뻐용 ~~
leg33**|아니 인터넷으로 바지사면 항상 망해서 트라우마잇엇는데 고고싱에서 극복한듯. 사실 후기에 고고싱식구들이 남겨주신 리얼후기가 한몫함 ㅠㅠㅠㅠ진짜편하고 색도 너무 예쁩니다. 사실 화면에서 보던 것보단 좀 밝긴햇는데 무슨상관이야 예브면 장땡임.  아 너무예버요ㅠㅠㅠㅠㅠㅠㅠㅠ 이런일자핏 바지 너무입고싶었는ㄷㅔ 고고싱이 소원이뤄줌 ㅠㅠㅠ예뻐요 그냥 말이 필요없어요 사새요.
leg33**|블랙색이랑 레몬색 두개샀어요... 여리여리해보이는 효과는 덤... 너무예뻐요......... 블랙은 시크해보면서도 여리여리, 레몬은 상큼하보이면서도 여리여리... 기승전 여리여리... 사세요 제발.  보라색도 사고싶음 ㅠㅠㅠ
leg33**|레몬색이랑 블랙샀는데 너무 예뻐요... 진자 여리여리해보이는 효과... 아니 고고싱에서 사는 옷들마다 하나같이 실패가없는지...ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 내 최애 쇼핑몰♥️♥️♥️ 레몬색은 생각했던것 만큼 쨍하고 예쁜 색상이어서 봄에 봄의여신느낌을 물씬 풍길것같네요.  예쁩니다
leg33**|생각햇던것보단 살짝 크고 좀 두꺼웟어요!! 근데 요즘같은 시기에 입기 딱 좋은 니트인듯!!! 그리너리 샀는데 쨍해서 너무 예뻐옹 ㅠㅠㅠㅠㅠ 잘 못찾아볼듯한 색상? 튀지도 않고 무난하지도 않아용 잘입겠습니당~~
leg33**|정말맘에들오요!!!!!! 하지만 미둠살걸 하고 후회즁... 55반 기준으류 허리가 살짜쿵 크답니당 ㅠㅠㅠ하지만 벨트하고다니면 해결되므로 그냥 입을거예용.  원하던핏이고 위에 후드티까지입어주면 꾸민듯 안꾸민듯한 패션이예용 잘입겠습니당
seyeon**|일단 길이도 딱 적당하고 벨트가 있어서 밋밋하지않고 예쁜것같아요! 원래 L사려다가 품절돼가지고 M샀는데 M사길 잘 한것같아요ㅎㅎ 벨트가 있어서 허리 조절도 가능해서 좋아요! 위에는 흰색, 아이보리계열 옷 입으시면 이쁘실것같아용!ㅎㅎ
suay00**|기장은 조금 짧은 편이지만 그래도 이뻐요 만족만족배송도 빠르고 이쁘게잘입을게요 ㅎㅎ
leg33**|진짜 편해요 실용성 갑임.  후드티안에 입어도 예쁘고 브이넥니트안에 입어도 진짜예쁨. 색별로 쟁여두고싶음 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 초록색이랑 빨간색도 살거같음 곧. 너무예쁘고 만족스러웠당예민해서 목폴라니트같은건 답답해서 못입는데 이거는 답답하지도않고 넉넉해서 너무편하다. (찬양중)
leg33**|진짜 예뻐요!!! 제가 55반 입는데 핏도 낭낭하니 여리여리해보입니다ㅠㅠㅠㅠㅠㅠㅠㅠ너무예뻐요 진짜로... 뭐가 이렇게 예브담,.ㅠㅠㅠㅠㅠㅠㅠ...? 흰색도 살걸 하고 후회중입니다(는 곧 살듯ㅋ)너무예버용!!!! 번창하세용
leg33**|진짜 예뻐요ㅠㅠ 딱 봄놀이를 위한 옷,,, 크,,,, 검정치마로 매치까지 해주면 게임끝입니다.. 통통한체형도 가려주고 마른체형은 더 여리여리해보이는 효과까지!!!!!! 너무이뻐요ㅠㅠㅠㅠㅠㅠㅠ 이번에 벚꽃피기를 기다렸다가 꼭 입게ㅛ습니다...
leg33**|뽕이 좀 과하긴해요ㅠㅠㅠ 그렇지만 여름에 브라없이 입어도 괜찮을거같아용 잘입겠습니당~~~! 뽕이 과해서 뽕빼고 나시만 입어도 예뻐용 뒷ㅇ라인이 깔끔하게 떨어집니당
szszszsz**|9일에 금요일이라 싸게 샀어요ㅋㅋ치마 너무 맘에 듭니다.안이 바지처럼 돼있어 너무 편할거 같고 배송도 빠릅니다.다음에 다른 것도 구매해야겠어요
gusrud9**|색깔이 화면보다는 조금 더 찐한 느낌이긴 한데 예뻐요안감이 없어서 바람 불때 조심해야 되겠어요!! 잘못 입으면 잠옷같기도 한데 가볍게 입기 좋을거 같아요
gusrud9**|기본티로 딱 좋아요 데일리로 많이 입을거 같아요 색깔별로 사고싶네용ㅎㅎ 가격도 저렴하고 좋아요
gusrud9**|핏도 괜찮고 가격에 비해 천도 나쁘지 않아요 맘에 드는데 지퍼가 너무 약하네요ㅠㅠ 부드럽지않아서 떨어질거 같아요
