91107994**|S 주문했고 입어봤는데 허벅지 완전 딱 맞음. 한 치의 널널함도 없이 달라붙어서 약간 불편한데 스판끼 덕분에 앉았다 일어설 순 있음, 다리가 다른 사람들보다 좀 얇은 편인데 이 정도인거 생각하면 허벅지 굵기 보통이신 분들은 M사이즈도 고려해보시길 바람. 길이는 괜춘.
731833171**|너무 예뻐요 재질도 약간 부들부들 찰랑찰랑한 재질이라 딱 제가 원하던 트랜치코트 스타일이에요 원래 집에도 하나 있는데 너무 좋아해서 하나 더샀아요 완전 강추!!! 배송이 정말 많이 느리긴했지만... 그래도 예뻐요
kdy15**|색깔이쁘고 오버핏입니다. 단추채워서 입는것보단 오픈해서 입는게 이쁘더라구요. 자주입을거같아요
rkddus2**|크긴한데 얇아서 짐을 '많이' 넣으면 모양이 안이뻐져요ㅠㅠ 가방에 짐 많이 넣으시는 분은 이 점 고려하시면 좋울 거 같아요!
a48255**|랩 스커트라서 더 이뻣던것 같고 살짝 벌어지는데 안에 나시 입고 입으니까 괜찮은거 같아요~ 너무 이쁘네요ㅎㅎ
a48255**|진짜이뻐요!! 봄에입기에 적합한 옷 인거 같아요!! 조금 기다려서 받은거여서 너무 기대한만큼 더 이뻣던것같아요
rkddus2**|생각보다 길이가 짧아서 아쉬웠어요ㅠㅠ 속치마 길이는 다리길이가 짧아보이게 해서 수선했고 연결부분 주름은 빨아도 안 살아나길래 드라이 맡겼습니다 그래도 이상하면 불량품이겠죠..ㅠㅠ
725962709**|면도 부들부들하니 입기에 부담없어용!! 특히 니트원피스랑 입으면 진짜 이쁜거같아요 만족합니당
725962709**|옷 너무 맘에 들어요 근데 저희 엄마가 살짝 꽃무늬가 촌스럽다고 하더라구요ㅠㅠㅠ 사이즈는 딱 잘맞았고 베이지 치마랑입으니가 이뻣어욭
mun37**|사진은 하얗게 아이보리 색 처럼 나온 것 같은데..현실은 완전 누래요ㅡㅡ 이 색상을 아이보리 라고 하다니..아이보리면 아무 색에 입어도 잘 어울릴 것 같은데 누래서 어떻게 입어야 할지 고민이네요..
jenny06**|진짜진짜진짜진짜 색깔이 너무예뻐요!!!!!!!저런 색 옷이 하나도 없어서 이번 기회에 도전해봤는데 징짜징짜 예쁩니당...♥
jenny06**|와 진짜 색감이...완전 예뻐요 조금 얇은 감은 있는데 가격대비 충분히 만족중입니다ㅠㅠㅠㅠ소매 부분도 너무 예쁘게 떨어져서 진짜 좋아융♥
jenny06**|진짜.. 엄청 여리여리해보이고 너무 예쁩니다ㅠㅠㅠ같이 코디된 치마도 살걸 그랬어요ㅠㅠ 되게 예쁠거같은데 질도 좋고 너무너무 맘에 듭니당ㅎㅎㅎ
jenny06**|핵 예뻐요 진짜깔별로 다 사고 싶ㅠㅠㅠㅠㅠㅠ처음에 왔을때 단추부분이 너덜너덜하고 옆에 구멍나있고 그래서 문의했더니 무상 교환 해주셨어요!다시 온건 단추부분이랑 다 짱짱했어요 상담해주신 분도 되게 친절하시구 교환하는데 2일도 안걸렸어요!
jenny06**|옷은 예쁜데 평소 m입는데 s 살걸 후회했어요ㅜㅠ재질도 좋고 다 맘에 드는데 사이즈 잘못사서ㅜㅠㅠ힝허리도 크고 통도 좀 크더라구요ㅜㅠ그래도 옷은 예쁩니당..
5031981**|티셔츠이쁘고 가볍고시원해서자주입고다녀요오프숄더도 가능하니까활용도가 높아서.좋아요이쁘게입을게요
5031981**|안에입는 티셔츠가 생각보다 많이짧아요ㅠㅠ그래서다른건뭘받쳐입어야할지잘모르겠어요옷은이쁘긴해오
5031981**|치마이쁘긴한데생각보다 너무짧아서자주입긴좀힘들것같아요그래도치마자체는이뻐요 감사합니다 항상
62652926**|뷔스티에랑 입으려고 구매했는데 진짜 예뻐요. 신축성이 조금 없어서 화장이나 머리하고서는 입기에 많이 불편할 것 같아요. 하지만 예쁘니까 좋아요
didgksakfl**|데일리하게 입을 수 있는 무지티가 필요했는데 흰색 검정색은 너무 흔해서 노랑색으로 시켜봤어요 귀여워서... 암튼 박시하게 잘 맞네요~
didgksakfl**|남방이 필요해서 레드로 시켜뵛어요~ 제 어깨 넓은거 생각 못하고 괜찮겠다 하고 시켰는데 하하하하 제 어깨가 역시 넓어서... 옷은 예뻐요 청바지에 그냥 막 걸쳐도 예쁨 ㅎㅎ
62740984**|손목에서 이어지는 부분??이 생각보다 길어서 당황했네요ㅎㅎ 원하던 적당한 시스루에 플레어랑 입으니까 정말 이쁩니당ㅎㅎ 다들 이쁘다고 그러네요! 옷 싼가격에 아주맘에 듭니당
62652926**|배송 받자마자 후기 씁니다. 하의가 짧을 거 같아서 L로 구매했는데 생각보다도 짧네요ㅠㅠ 상의는 커서 좀 아쉽네요. 하지만 지그재그 어플보면 뷔스티에 세트 이 가격에 구매 못하는데 잘 산거같아요. 두번째 사진 치마 흠이 조금 아쉽네요.
62740984**|옷 이쁘고 좋네요 재질이 막 엄청 부드럽진 않은데 괜찮습니당키 158 45kg인데 팔이 아주약간 길어요!치마랑 입으면 이쁠것같아요
paksa05**|생각보다 무난하고 어디든 받쳐입기 좋네요 ㅋㅋㅋㅋㅋ
62652926**|후기 남기려고 급하게 블라우스 입어봤는데 완전 실물 깡패입니다. 치마도 컬러 상관없이 다 잘 어울릴 것 같아요! 비 안오는 날씨에 딱입니다!
kyeong0**|여성스러운 원피스를 찾던 중 발견해서 바로 구매했습니다!! 색상이 핑크라서 화면과 다를까 걱정했는데 고급스러운 핑크입니당 진주로 포인트를 줘서 밋밋하지 않고 더 이쁜 것 같아요 얼른 입고 나가고 싶네요!!!
kyeong0**|샤랄라한 뷔스티에 원피스를 갖고 싶었는데 고고싱에서 구경 중 발견하게 됐어요!! 보자마자 바로 구매해버렸어용.. 늦게 오긴 했지만 이뻐서 만족합니다!! 허리도 잡아줘서 이쁜 핏으로 입을 수 있어요!
kyeong0**|소매 트임 있는 옷을 갖고 싶었는데 여리여리 하니 이쁜 옷을 찾았습니다!! 재질이 보들보들해서 더 여리여리해 보여요!! 단독으로 입어도 좋고 받쳐 입기고 좋은 티 같아요 이뻐서 자주 입게 될 것 같아용
kyeong0**|크롭티를 갖고 싶어서 구경하다가 이쁨 크롭티를 발견해서 바로 주문 했ㄱ습니다!! 기본 티에 무난하게 아무데나 잘 어울려서 자주자주 입을 것 같아용ㅇ 가격도 착해서 좋습니다!!! 얼른 사세용
tscm**|약간 길이가 저한텐 좀 짧긴 한데 맘에들어요 너무 이뻐요 색상도 좋고 무지라 아무옷에도 잘어울려요
tscm**|스타킹 다리 진짜 얇아보여요 쫀쫀해서 입을때 힘들었지만 너무 맘에들어요
wnsrud78**|얇아서 시원하게 입을 수 있었어요! 약간 주름이 잘 지는 편 같아서 아쉽지만 입었을때 촤르르 떨어지는 핏이라 마음에 듭니다!
hy50**|분홍색이 이쁘고 팔부분이 트임으로 되있어서 포인트를 주는것같아요!^^청치마에 입으면 이쁠것같아요ㅎㅎ
tscm**|블라우스가 생각보다 더 많이 나팔거려서 깜짝 놀랬지만 다자인이나 옷느낌은 너무 좋아요
wnsrud78**|색깔도 맘에들고 아무때나 잘 입을 수 있는 치마인 것 같은데 다만 아쉬운 점이 살짝 짧다는 거..? 그거 빼곤 다 마음에 듭니다~
tscm**|핏이 정말 예뻐요 엉덩이쪽 구김이 조금 있지만 구래도 맘에들어요 무난해서 아무옷에 잘어울려요
wnsrud78**|디자인이 심플해서 아무데나 매치하기 좋은 목걸이인 것 같아요! 근데 제일 작은 땡땡이 목걸이는 약한거 같아요.. 한번도 착용 못했는데 끊어져있어서 당황했어요 ㅠㅠㅠ
wnsrud78**|딱 이렇게 팔이 짧은 반팔을 찾고 있었는데 다행히도 건졌어요! 딱 맞는 반팔이라 훨씬 날씬해보이고 좋았어요!
hy50**|심플하니 깔끔한 얇은 티셔츠가 필요해서 주문했는데 옆으로 좀 많이 넓어요ㅠㅠ바지나 치마에 안으로 넣어서 입으면 괜찮을것같아요~
hy50**|안쪽이 밴딩되있어서 정말 착용감이 편해용!!허리가 얇아서 사이즈가 큰 치마가 많은데 이 치마는 xs사이즈가 있어서 저한테 딱 맞네용ㅎㅎ 청치마 갖고싶었는데 앞주머니도 있고 이뻐요^^
thankyou**|발목도 적당히 길이감 있고 얇고 가벼워서 따듯한 지금날씨에 딱이에요 어느 코디에나 잘어울리는 베이직한 양말ㅋㅋ
61581731**|작고 크로스백처럼 생긴 에코백 찾고있어서 좋았어요! 다만 키가작은 저에겐 끈 길이가 길어 묶고 다녀야하는점이 아쉬웠어요ㅠ
61581731**|티가 면재질일줄알았는데 아니어서 당황했구 원피스는 진짜 예뻐요! 다만 티가 뭘입어도 비쳐서 다른 티에 맞춰입어야한다는점이 아쉽네요ㅠ
comads20**|기본으로 화이트랑 검정샀는데 길이감 제가원하던 거에요ㅠㅠ 택배비 때문에 가격맞출려고 샀는데 담에또 구매해야겠어요ㅎ
comads20**|생각했던 그대로 사진 그대로에요~길이감도 정당하고 무지블랙티에 포인트로 하고다녔는데 이뻐요!
comads20**|봄에입기 너무 좋은 기본티구 청바지 슬랙스 어디입어도 무난해요!같이산 뷔스티에 원피스랑 입으려고 샀는데 다른색도 구매해야겠어요!
comads20**|생각했던 연보라색 이어서 이뻤구 생각보다 얇아서 여름어도 팔걷어 입을수 있을거 같구 팔길이가 짧지않아 좋아요!대신 단추가 달랑달랑 거리게 와서 다시꼬맸어여~
comads20**|평소에 롱스커트나 롱원피스를 즐겨입는편인데지금부터 여름까지 입기좋구여길이감은 생각했던 것보단 좀짧은감이 없지않아 있지만 가격도착하고 이뻐서 자주입을것 같아요~^^
jgu**|아이보리, 블랙 두개 구매했는데 원피스나 바지 모두 잘 어울렸어요~! 그런데 목 부분이 아무래도 좀 약해서 그런지 신다보면 살짝 헐렁한 느낌도 드네요,,하지만 싼 가격에 맞게 잘 구매한 것 같습니다.
jini08**|생각보다 오래 걸려서 받은거라서 조금 슬프지만 그래도 인기가 많으니까 그런거겠죠? ㅎㅎㅎㅎ이런 소재일 줄은 몰랐는데 생각보다 빳빳한 소재였어요 그래도 예버서 좋아요
jini08**|정말 예쁜데 생각보다 색이 연한거 같아요 ㅎㅎ 근데 진짜 편하고 이뻐요 ㅠㅠ원래 바지는 무조건 입어보고 구매하는데 이건 정말 잘 산거같아요 ㅎㅎ
jsay12**|늦게 올리지만 후기 올려용!진짜 너무너무 예쁘고 하늘하늘해서 봄에 입기 좋은거 같아용단점이 있다면 뒤에 자크가 많이 내려가지 않아서 입을 때 벗을 때 불편하더라고요ㅠㅠ옷은 정말 예쁜데 입기가 불편하네요ㅠ 그래도 받은 옷들 다 만족하고 예쁘게 입고 다닙니당❤️
kim346309**|색도이쁘고,가지건만 따로 입어도 예뻐요!아쉬운건 치마가 잘 늘어날거 같다는거ㅠㅠ그래도 가격대비 옷이 너무예뻐요!!!키가 큰편인데도 치마길이가 짧지않아서 좋네여
jully**|한달동안 기다렸는데~~!!! 솔직히 가격도 저렴하고 해서 기대 안했는데, 넘넘넘넘 맘에 들어요!!! 가격대비 질도 좋고 부들부들하고~ 디자인 핏 모두 다 맘에 들어요!!
737309028**|색이 너무너무 예뻐요! 사진보다 좀 더 병아리색이에요 망고랑 정말 색이 똑같아요 ㅋㅋ 핏도 딱 예쁘게 큰 정도에요! 160에 50키로입니다 봄웜이라 노랑이 잘 받는데 이거도 다들 잘어울린다고 해줬어요 두께도 살짝 얇은 퍈이라 봄에 어디에나 입기 좋아요 또 사려고 왔어요 적립금 주세요ㅠㅠ 어디 걸려서 올이 풀려서ㅠㅠㅠ 이번엔 그린이나 옐로우 또 살겁니당 망설이시능 분들 꼭 사세요
seriousd**|키가 작으신분에게는 기장이 조금 길 것 같네요.무난하게 검정색으로 골라서 티셔츠나 브라우스 어디든 잘 어울릴 것 같아요
seriousd**|생각보다 얇은 편이구요 여름에 입기 좋구요봄가을에는 가디건이랑 같이 입으면 좋겠네요얇아서 세탁 몇 번 하면 아무래도 한 해만 입기 좋은 티셔츠입니다
seriousd**|처음에 봤을때는 뭐...뭐지했는데허리에 줄 좀 조이고소매 접고 하니까 정말 괜찮아요가뿐하게 입기 너무 좋네요!
seriousd**|우선은 가격대비 생각하면 괜찮은 상품은 확실합니다.다만 실밥처리가 제대로 되지 않아서인지 여기저기 실밥 제거하느라 고생 했어요 ㅠㅠ깔끔하게 입기 좋습니당
seriousd**|남녀공용이어서인지 사이즈 정말 넉넉합니다!봄여름가을 모두 입을 수 있을 것 같아요청바지나 기본템 바지에 어울릴 것 같습니당 좋아요
rkswl17**|기본티 사고 싶었고 계속 원했는데 이제 드디어샀어요! 줄이 흰색이아니고 회색 빛 나서 으음..했는데 그래도 괜춘!! 평상시에도 자주 입고 다닐꺼 같아요!
rjwp80**|엉덩이 부분이 저금끼긴하는데... 허리는 조금크고 근데 저금 길다보니까 입고다니기에는 괜찮아요! 골반부분이 조금 붙다보니까 좀더 말아보이고 근데 앉으면 찢어진 부분때문에 속바지가 보일것같아서 조금 불안하고 신경쓰이긴하는데 옷재질이나 디자인은 정말 좋아요!!
rjwp80**|위에 시스루 뷔에스테랑 같이 입었는데 너무 맘에 들어요!! 다른 곳에서도 이런형식으로 세트로 많이팔던데 고고싱옷을 아주 좋아해서 여기서 샀는데 후회하지않아요!! 길이가 저금 긴데 그거는 어차피 이런옷을 넣어서 많이 입으니까 괜찮아요!! 팔부분이 그냥 셔츠였으면 오히려 아쉬울 정도로 완벽해용!!
rjwp80**|완전 이거사고 오래 기다려서 겨우겨우 받았는데 입는 순간 화가 가라앉았어요!! 친구들도 완전 이쁘다고 하고 시중에 파는거랑 좀 다르다면서 특이한데 이쁘대요!!ㅎㅎ 저도 무슨 날만 되면 계속 입게 되는것 같아요!! 꼭사세용!!
spiohel**|무난하게 검정색으로 구매했습니다~~ 소재가 흐물텅하지 않고 탄탄합니다 막 걸쳐 입기 좋습니당!!!
rjwp80**|이거는 아주 봄을 위해 나왔어요!!! 초여름까지도 입을 수 았을것 같아요!! 하늘하늘하고 고고싱에서 이번에 원피스이쁜게 많이 나와서 엄청 고민해서 샀는데 진짜 잘 산것 같아요!!!!! 꼭 사세요 제 키가 작아서 그게 진짜 너무 아쉬운데.. 그래도 이뻐요
spiohel**|사진보다 더 노래요 ~ 안에 너무 진한 색의 속옷을 입으면 비칩니다! 그래도 예뻐요 고무줄이라 편하고! 플리츠롱스커트 갖고 싶었는데 저렴하게 구매해서 좋아여!
rjwp80**|그냥 젛아요!!! 안에 레이어드하기에 좋아요!! 목부분이 좀 접혀서 아쉽긴한데.. 이런옷들이 거의다 그런것같아서 그거 감안하면 좋아용!! 검은색사고 괜찮아서 아이보리도 샀어요!!
spiohel**|예쁩니당! 회색이 파란회색보단 좀 따뜻한 회색 쪽이라서 더 이쁜것같아요 ~! 소매를 접어 입으면 귀엽습니당! 망에도 안넣고 그냥 세탁기에 빨았는데도 괜찮아요 다만 어디에 걸려서 올 풀리지 않게 조심하세요 ~!
rjwp80**|이거는진짜 너무 좋아요!!!! 두께도 마음에 들고 핏도 마음에들고!!! 색도이뻐요 걍 완벽!! 그레이도 너무사고싶은데... 다른가디간 그레이 있어서 고민중이 예오!! 꼭사세용
rjwp80**|여성여성해요!! 근데 생각보다 짧은데.. 그래도 이뻐요!!! 처음입어볼때 이게머지?싶었는데 입고나니까 오~~이쁘다 싶어요 ㅎㅎㅎㅎ 꽃놀이갈때 입어야겠어용
rjwp80**|바지색 엄청 이뻐요!! 배송을 1달넘게 기다려서 받았는데... 그래도 이뻐서 입어요 조금화가났지만 고고싱바지는 항상 믿고 사는것 같아요! 이 품질그대로 배송만 빨리해주세요~~!!! 통이커서 핏이 이상할까봐 걱정했는데 좋아요!!
jiseon5**|제블라우스엔 얼룩도있고....재질이 약간 보폴처럼 일어난곳이 곳곳에 있어요...급하게 입어야해서..교환은 못했는데...꼼꼼하게 확인하셔서 보내주셧음해요ㅠㅠ정말 기대했는데 색상이나 디자인은 화면에서 보는그대로지만 마니 앏아용ㅠㅠ 입엇을때 느낌도 촤랄라해서 좋긴좋아요ㅎ
jiseon5**|연청s샀어요~키가 164정도인데 조금 짧아요ㅠㅠ길이가 조금만 더 길었으면 더 예뻤을꺼같아용!스판도 이정도면 괜찮고 색감도 이뻐요!!평소 에스사이즈입는데 불편함없이 잘맞아요!!조금은 얇아서 초여름까지 입을수있을꺼 같아요!!길이가 짧은거 빼고는 완벽해용!!
yukari**|배송 느려진다고 해서 살까 말까 고민했는데사길 잘 한거 같아요! 제가 생각한 그런 느낌이라서 너무 좋았어요! 최근에 꽃놀이 갈때 입었는데 친구들도 이쁘다고 하더라구요~~ 여성스럽고 이뻐요! 근데 약간은 목 부분이 답답한 느낌이 없지 않아 있구요, 냄새가 너~~~무 나요..;;; 몇번 더 빨아서 입어야 할거 같아요!!^^
woovd**|바지를 자주 입는데 청바지 검은색 면바지만 입다가 봄이라서 밝은거 한번 샀어요! 그냥 기본아이템이라 잘 입을수있을거같아요 ~ 고고싱에서 데일리 템 많이 득템하는거같아오 ㅠㅠㅠ 좋아요
yukari**|기본 블랙스커트 필요해서 샀는데 참 편안하거 좋아요! 두께감도 괜찮아서 겨울 빼고는 다 입을 수 있을거 같아요! 다만 구김이 잘 생기는거 같아요~~!! 잘 입을게요!!^^
woovd**|샀던걸 까먹었을 정도로 오래걸렸어요 ㅠㅠ 배송지연 문자만 두세번 받은거같아요~ 그래도 급하게 필요해서 산거 아니라서 괜찮아요 ! 오늘 입고 나왔는데 옷은 진짜 이뻐요 ㅠㅠㅠ 기다린보람이 있네요 ㅠㅠ
onelove5**|생각했던 재질이 아니여서 좀 당황했는데.. 얇기도 얇아요! ㅋㅋ 여름에 입으면 시원할고같아요 베이지색 샀는데 안에 택? 같은거가 검정색이라.. 비쳐요 안에 속옷.. 신경써서 입어야할고같아요 ㅋㅋ
kimhr3**|밴딩이라서 편해요 그런데 재질이 부드러운 재질이 아니고 약간 거칠?한 재질이에요 그리고 더울 때는 못입고 지금이나 약간 쌀쌀할 때 입어야 될 것 같아요
tmfrl46**|3월에 시켰는데 지금 받았네요 배송은 너무 오래 걸렸지만 이뻐요 팔 부분이 시스루라 더 여성스럽고 예쁘네여 잘 입을게여
onelove5**|비내리고 지금 기온이 조금 떨어져서 단독으로입고다니기 애매한데 다시 날씨 풀리면 요거 하나만입어도 깔끔해보여서 너무 좋을거같애요~ 처음에.. 단추끼울때 .. 단추구멍이 따로있는지 모르고.. 레이스 구멍에 끼웟어요..
onelove5**|블랙사고 스킨색 또 샀어요 같은 사이즈로 샀는데 스킨이 뭔가 더 잘모아지는거 같은.. 만족합니다~~
onelove5**|처음 떴을때 부터 사고싶었는데 재입고 기다리느라 목빠지는줄알았어요 ㅠㅠ 진짜 기다린 보람이있어요! 가격도 착하고 진짜 너무 이뻐요 흰색이라 입을때 화장품 조심해야하는거빼고는 다 좋아요~
